observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0071.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2558899615963353,0.31330745907709684,-0.769639449819389,-0.6216802743814599,0.842677317025168,3.697540469668322,3.8429672063418363,483.5,571.75,982.0,462.0,571.0,500.0,549.0,504.0,572.0,468.0,595.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0071.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.14527427234919,-0.023705875666389715,0.5347586543314687,1.2921932241502743,0.25929022040934785,3.0512008365433667,3.3236758704577003,1034.0,438.75,1612.5,1010.0,419.0,1066.0,431.0,1057.0,459.0,1003.0,446.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0071.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5776602278156227,-0.33775307157443213,0.38924576767006097,0.9446446511301003,0.34742192937367244,5.945076479743332,6.029675767727134,787.75,414.25,603.5,778.0,400.0,804.0,407.0,797.0,430.0,772.0,420.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0071.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,3.023113834712374,0.4656669144341961,-0.3160051668406878,0.8492236985606503,0.3262496048241653,8.604632792884715,8.652590663797286,731.75,395.25,336.5,726.0,384.0,743.0,389.0,738.0,407.0,720.0,401.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0071.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0457971659968024,0.1366578820908717,-0.5183349159083515,-0.3739104403332297,-0.153419472165411,5.332431672697529,5.347726067761649,574.75,333.25,847.0,559.0,319.0,588.0,318.0,590.0,346.0,562.0,350.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0072.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,1.8152656928221396,0.7007444063757811,-0.3046799911140316,0.8863483229656575,0.43095160502406854,1.4769841657842657,1.7756167552358526,1199.25,633.0,6294.5,1147.0,586.0,1266.0,633.0,1251.0,683.0,1133.0,630.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0072.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.15776227696539,0.35649982067052494,-0.7652554719749088,-0.662236901602927,0.7652221623885364,3.0713234592195593,3.2337517627065364,439.25,591.5,1278.5,412.0,595.0,458.0,565.0,465.0,588.0,422.0,618.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0072.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2094359125501417,-0.06746864107863083,0.44829753044101656,1.3255349200486606,0.23264971655523048,3.8494476735258605,4.077918109292448,960.25,416.0,1078.5,942.0,400.0,985.0,408.0,978.0,433.0,936.0,423.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0072.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7896522064809175,-0.39049464738428197,0.2606102977444839,0.8301535382236331,0.31643789617160833,6.7555359142298315,6.813703348958466,754.25,403.5,518.0,746.0,390.0,769.0,396.0,762.0,418.0,740.0,410.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0072.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.9329235670697678,0.405512256735026,-0.7407546136003025,0.583288951539643,0.24967958249916244,8.679487148560685,8.702646899474622,702.5,386.75,302.5,697.0,376.0,713.0,380.0,708.0,398.0,692.0,393.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0072.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.86670152024096,0.17741253222484474,-0.20179417839241348,-0.5443770756996094,-0.15758036308689571,4.697950130379048,4.732009446197923,532.25,328.75,1109.0,513.0,314.0,547.0,311.0,551.0,342.0,518.0,348.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0073.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0595374458566607,0.39122782671119233,-0.7932249892599698,-0.661860449267771,0.6889715572841094,2.4346264193087293,2.6153674431420666,386.75,623.0,1788.0,351.0,633.0,409.0,591.0,420.0,613.0,367.0,655.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0073.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.183650804792445,-0.07594158160683452,0.7840993518690013,0.9639289498349725,0.46678389664566633,2.0226343692318043,2.288688711488612,1084.0,574.25,3678.5,1048.0,539.0,1131.0,569.0,1119.0,612.0,1038.0,577.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0073.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,2.309821932261554,0.3967480952339296,-0.28493734886234784,1.3480318240945366,0.19001414706339467,4.729234815569171,4.9212759641832164,905.0,397.5,824.0,891.0,383.0,925.0,389.0,919.0,413.0,885.0,405.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0073.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,2.772609297229407,0.4119456213084099,0.051221959316708254,0.6420826887105717,0.2591398679672101,7.041053382005334,7.075016351822843,724.75,394.25,476.5,717.0,381.0,738.0,387.0,733.0,408.0,711.0,401.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0073.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.991216360569308,-0.36633731641500594,0.6998191273920695,0.3289726535395607,0.18581406410920767,8.745132781595757,8.753290652145534,675.0,379.75,298.0,669.0,369.0,685.0,373.0,681.0,391.0,665.0,386.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0073.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6034607263746468,0.1747599433730132,-0.046939377799152374,-0.6377466145490517,-0.140128062096687,3.770728675830747,3.826846138125761,482.75,325.25,1561.5,457.0,309.0,500.0,305.0,507.0,340.0,467.0,347.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0074.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.976902850715211,0.42065087083578695,-0.8280983241325719,-0.6346413451762992,0.6229493005178689,1.8611647226503125,2.0627092846208113,322.0,671.25,2735.0,273.0,692.0,349.0,631.0,367.0,651.0,299.0,711.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0074.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2712636023431925,-0.1301377077871263,0.6935944762679777,1.029968741985146,0.48994044665169684,2.624927374661023,2.862013447378705,1005.25,533.25,2397.0,979.0,505.0,1041.0,526.0,1031.0,563.0,970.0,539.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0074.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9483448280124813,-0.3339657144714537,0.6036928170835195,0.43611738032902553,0.20782387383849765,7.086681800730128,7.103129456567851,697.25,387.25,465.5,689.0,374.0,710.0,379.0,705.0,401.0,685.0,395.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0074.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4247093204538874,-0.14867789915944743,0.2557961441788133,1.332811744436271,0.1358612777022121,5.587965931490886,5.746321317537763,861.75,382.5,626.0,850.0,370.0,879.0,374.0,873.0,396.0,845.0,390.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0074.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9757855708034664,-0.3550949087065611,0.8142901813225637,0.07104682795053738,0.12720958930964948,8.298816456803834,8.300095452167541,648.0,374.25,314.0,642.0,363.0,658.0,367.0,654.0,386.0,638.0,381.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0074.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.388019960808176,0.1587082583301492,-0.09111800827619221,-0.6752476208778616,-0.1085210170136116,2.854884176677826,2.9356600318974797,420.0,324.25,2387.5,384.0,306.0,442.0,301.0,453.0,340.0,401.0,350.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0075.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3687127366636735,-0.14224014375389799,0.6081719127855828,1.0714057463035438,0.499094065798632,3.2339241985623195,3.443148396711156,948.25,503.25,1725.0,927.0,480.0,977.0,494.0,969.0,528.0,920.0,511.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0075.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.026576725259111,-0.2935626969912567,0.4134902241921705,0.24299217310245566,0.16800666685482427,7.177793102049111,7.1838697964342675,671.5,381.75,469.5,663.0,369.0,684.0,373.0,680.0,395.0,659.0,390.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0075.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,3.0074554109905836,0.2842409374750581,-0.8350847286212243,-0.15669325157979033,0.08773992547633733,7.960331119377644,7.962356598378734,621.75,370.25,334.0,615.0,359.0,632.0,362.0,628.0,382.0,612.0,378.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0075.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4855455035959286,-0.14821039009704914,0.2088653720685074,1.2429522704019942,0.06746185480354627,6.220848954453129,6.344166073052596,825.75,370.0,528.0,815.0,358.0,841.0,362.0,836.0,382.0,811.0,378.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0075.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2311167632631377,0.15869577100907303,-0.10407986080851399,-0.6513077619461282,-0.06823953825162621,1.9879925289647886,2.0930773350671696,335.0,327.25,4300.0,279.0,306.0,364.0,298.0,385.0,345.0,312.0,360.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0076.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2805097052167844,0.37379630714812073,-0.1767849113892624,1.1188788027967254,0.49818370288623753,4.008583628101391,4.191517562965923,899.5,475.75,1187.5,882.0,457.0,922.0,466.0,917.0,495.0,877.0,485.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0076.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9165501669885563,-0.25403586987695914,0.624545965462115,0.08023432458065846,0.14405461178093715,7.136287384852754,7.138192132271647,650.5,378.75,443.5,642.0,366.0,662.0,370.0,659.0,392.0,639.0,387.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0076.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9609643003900414,-0.23752431236607346,0.6454195889530487,-0.3444568483253315,0.07913603512222718,7.9464927568335035,7.954348506749024,599.75,369.25,350.0,592.0,358.0,610.0,361.0,607.0,381.0,590.0,377.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0076.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,2.5583848199064,0.24393466651012385,-0.20746636042121566,1.1341628811605693,0.0032316501725483675,6.890815274056019,6.983528551221725,793.0,360.5,446.0,783.0,350.0,806.0,352.0,803.0,372.0,780.0,368.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0076.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.120785394325302,0.13362023790076802,-0.17536045482293408,-0.6119863789510099,-0.037646809119955216,1.495661265333195,1.6164613298426218,258.5,335.25,6812.5,180.0,312.0,297.0,301.0,327.0,353.0,230.0,375.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0077.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,2.437346165667514,0.31071731972626365,-0.17024907070951656,1.142502375626302,0.48986227868359644,4.838710968887678,4.995838325128503,859.5,454.25,900.5,845.0,438.0,878.0,444.0,874.0,471.0,841.0,464.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0077.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0410266835059363,-0.1910403351786761,0.5610891802568423,-0.08257954134905801,0.1262480685419395,7.110773128518597,7.112373193296464,629.25,376.5,458.5,620.0,364.0,641.0,367.0,638.0,389.0,618.0,386.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0077.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0265784637406514,-0.17349463922531194,0.6722578695000028,-0.5187981102388398,0.07612912672510246,7.648881146802295,7.666833108985151,577.0,369.25,374.0,569.0,358.0,587.0,360.0,585.0,381.0,567.0,378.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0077.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6896428939847286,-0.09690987973274504,0.03624622368006509,1.02836175463151,-0.059640715028025364,7.69322582470741,7.7618817630277555,764.25,352.75,383.0,755.0,343.0,776.0,344.0,773.0,363.0,753.0,361.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0077.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.031177042738222,0.09967794721165428,-0.24345728593738292,-0.5579119956180325,-0.011409897101124512,1.0661207665206622,1.203332651187093,150.5,347.75,12210.0,31.0,322.0,205.0,305.0,251.0,366.0,115.0,398.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0078.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7339622418373626,-0.07416240173133082,0.2859620627120603,1.1279880762200047,0.4668700311395197,5.630589112830765,5.7614111538406165,826.25,437.0,720.0,813.0,423.0,842.0,426.0,839.0,451.0,811.0,448.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0078.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9402519840622956,-0.11699551951029295,0.5489803722754188,-0.23807807954469126,0.1134179134154931,6.905135096505976,6.910168991858434,608.0,375.25,475.0,598.0,363.0,619.0,365.0,618.0,388.0,597.0,385.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0078.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0544023435416228,-0.13162652089893148,0.4659891071894086,-0.6984515755922699,0.08453821472047758,7.4805653961148275,7.5135770415126535,553.25,370.5,412.5,544.0,359.0,564.0,361.0,562.0,382.0,543.0,380.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0078.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,2.7511905542949786,0.12667057455980515,-0.23304201288590498,0.903517301952875,-0.1290511982679773,8.54867484339639,8.597257661883868,738.25,346.0,316.0,730.0,337.0,748.0,338.0,747.0,355.0,728.0,354.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0079.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.874132338025699,-0.039497805069246474,0.10523911520763761,1.096688801657831,0.4410858312967075,6.503502191689608,6.610054749815914,796.75,423.0,565.0,785.0,411.0,810.0,412.0,808.0,435.0,784.0,434.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0079.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9303700186488855,-0.057680608906423465,0.06634896043162003,-0.4044139109074274,0.11681678988811359,6.992485946796208,7.00514500134563,586.25,375.5,495.5,575.0,364.0,598.0,365.0,597.0,387.0,575.0,386.0
